Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VWpdTraceLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003f2c5,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VWpdTraceLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18003f40d,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VWpdTraceLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1800194ab,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$_tlgWriteActivityAutoStop@$0CAAAAAAAAAAA@$04@@YAXPEBU_tlgProvider_t@@PEBU_GUID@@@Z,0x18003d0a7,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},ActivityStoppedAutomatically,5,0x200000000000,(none),GlobalFallback
?StartActivity@ContentTransfer@WpdTelemetry@@QEAAXXZ,0x18002d09d,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},ContentTransfer,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@ContentTransfer@WpdTelemetry@@MEAAXXZ,0x180051f12,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},ContentTransfer,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ContentTransfer@WpdTelemetry@@MEAAXXZ,0x180052077,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},ContentTransfer,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@DeleteItem@WpdTelemetry@@QEAAXXZ,0x18002cffd,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},DeleteItem,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@DeleteItem@WpdTelemetry@@MEAAXXZ,0x1800408b2,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},DeleteItem,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@DeleteItem@WpdTelemetry@@MEAAXXZ,0x180040a17,Microsoft.Windows.Shell.Wpd,{F01E66C7-3939-5EE2-DDB3-399CFEEAD698},DeleteItem,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
