Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
FveCheckSuspendBitLockerOnUpgrade,0x18012deed,FveDetectTelemetry,{B142EB8C-3426-11E7-B687-92EBCB67FE33},FveCheckSuspendBitLockerOnUpgrade,5,0x400000000000,"ShouldSuspendBitlocker:Int32, IsSecureBootBoundOrBindingPossible:UInt8(Boolean), pcrProfile:UInt32, IsOsPreRS1:UInt8(Boolean), AuthUsesFlags:UInt32, hr:Int32, LineNumber:UInt32",Direct-Preceding
?LsapIsSystemArsoAllowed@@YAJEPEAH0@Z,0x1800451e9,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoAllowedOnDevice,5,0x800000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus), isArsoAllowed:Bool32, isDomainJoined:Bool32, platformId:UInt32, allowedByPolicy:Bool32, modePolicy:UInt32, isManaged:Bool32, isSecure:Bool32",Direct-Preceding
?LsapConfigureArso@@YAJPEAX@Z,0x180044c7a,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoConfiguration,5,0x800000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus), isLastInteractiveUser:Bool32, blockedByAutologon:Bool32, isArsoAllowedOnDevice:Bool32, accountType:UInt32, arsoTypeUser:Bool32, enabledByConset:Bool32, explicitlySet:Bool32, hasBlankPassword:Bool32, isCredGuardRunning:Bool32",Direct-Preceding
?LsapDisableSystemArsoConsent@@YAJXZ,0x1800fcec8,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoDisableSystemConsent,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus)",Direct-Preceding
?LsapEnableSystemArsoConsent@@YAJXZ,0x1800fcfe1,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoEnableSystemConsent,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus)",Direct-Preceding
?IsBitLockerEnabledAndSecureOnVolume@@YAJEQEAGPEAH@Z,0x1800fcae6,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoIsBitLockerEnabledAndSecure,5,0x800000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus), hr:Int32(HResult), isEnabledAndSecure:Bool32, fveFlags:UInt32, fveExtendedFlags:UInt64",Direct-Preceding
?IsDeviceManaged@@YAJEPEAH0@Z,0x180088144,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoIsDeviceManaged,5,0x800000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus), hr:Int32(HResult), isManaged:Bool32, isDomainJoined:Bool32, isCloudDomainJoined:Bool32, isWorkPlaceJoined:Bool32, isMdmManaged:Bool32",Direct-Preceding
?IsDeviceSecure@@YAJEPEAH@Z,0x1800fcc94,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoIsDeviceSecure,5,0x800000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus), hr:Int32(HResult), isSecure:Bool32, isBitlockerEnabledAndSecure:Bool32, mustSuspendBitlocker:Bool32",Direct-Preceding
?LsapLocateLogonSessionWithSid@@YAPEAU_LSAP_LOGON_SESSION@@PEAX@Z,0x18004557a,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoLocateLogonSessionWithSid,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, retVal:UInt32(NTStatus), count:UInt32, logonSessionFound:UInt32, validLogonSessionFound:UInt8(Boolean)",Direct-Preceding
?LsapLocateLogonSessionWithSid@@YAPEAU_LSAP_LOGON_SESSION@@PEAX@Z,0x1800454bb,Microsoft.Windows.Security.LsaSrv,{4D9DFB91-4337-465A-A8B5-05A27D930D48},ArsoLocateLogonSessionWithSidValidityCheck,5,0x400000000000,"PartA_PrivTags:UInt64, version:UInt32, count:UInt32, index:UInt32, hasSid:Bool32, matchingSid:Bool32, logonType:UInt32",Direct-Preceding
