Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
_AcpiDsmSupported,0x1400174ec,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},ACPI,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
_AcpiGetDeviceMethod,0x14001780a,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},ACPI,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?TraceLoggingBusDevice@@YAXJPEAUWDFDEVICE__@@@Z,0x140005bf1,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},Bus,5,0x200000000000,"Count:Int64, WDFDEVICE:HexInt64, status:UInt32(NTStatus), PartA_PrivTags:UInt64",Direct-Preceding
OnDeviceAdd,0x140016569,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},DeviceDriver,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?TraceLoggingPNPFailure@@YAXK@Z,0x140002eed,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},DevicePNPFailure,5,0x200000000000,MessageId:UInt32,Direct-Preceding
DriverEntry,0x140019261,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},Driver,5,0x200000000000,"DriverObject:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?TraceLoggingGetHidDescriptor@@YAXJI@Z,0x1400094ee,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},GetHidDescriptor,5,0x200000000000,"Status:UInt32(NTStatus), TimeInMs:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
?HidDestroy@@YAJPEAU_DEVICE_CONTEXT@@W4_WDF_POWER_DEVICE_STATE@@@Z,0x14000720c,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidGetDeviceAttributes@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@@Z,0x140007654,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidGetDeviceDescriptor@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@@Z,0x1400077c3,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidGetReport@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@W4HID_REPORT_TYPE@@@Z,0x140007dd5,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidGetReportDescriptor@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@@Z,0x140007edb,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidGetString@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@@Z,0x1400081de,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidReadReport@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@PEAE@Z,0x140008673,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidSendIdleNotification@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@PEAE@Z,0x140008b8f,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidSetReport@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@W4HID_REPORT_TYPE@@@Z,0x14000900f,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?HidWriteReport@@YAJPEAU_DEVICE_CONTEXT@@PEAUWDFREQUEST__@@@Z,0x1400093fc,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},HID,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?PowerIdleIrpCompletion@@YAXPEAU_DEVICE_CONTEXT@@@Z,0x14000b0f0,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},Power,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
?PowerIdleIrpWorkitem@@YAXPEAUWDFWORKITEM__@@@Z,0x14000b31e,Microsoft.Windows.Input.HidI2c,{B7651CF4-92FB-5E12-FD62-6DFFDA250E97},Power,5,0x200000000000,"WDFDEVICE:HexInt64, status:UInt32(NTStatus)",Direct-Preceding
LookUpTableFlushComplete,0x140017f89,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x14000c377,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWERWithArgs,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, Status:UInt32, originatingBinary:AnsiString, bucketArgument1:UInt32, bucketArgument2:UInt32",Direct-Preceding
MicrosoftTelemetryAssertTriggeredWorker,0x14000c159,TelemetryAssert,{6D1B249D-131B-468A-899B-FB0AD9551772},AssertWithArgs,5,0x400000000000,"assertVersion:UInt32, rva:UInt32, timestamp:UInt32, imageSize:UInt32, imageName:AnsiString, count:UInt32, totalHits:UInt32, IRQL:UInt32, originatingBinary:AnsiString, bucketArgument1:UInt32, bucketArgument2:UInt32, message:AnsiString",Direct-Preceding
