Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
AslTelemetryFlush,0x180070352,Microsoft.Windows.Compatibility.Asl,{18608E62-A628-49D9-8C02-55972E097D24},TelemetryClient,5,0x200000000000,"PartA_PrivTags:UInt64, BinFileVersion:UInt64, ChannelName:AnsiString, CorrelationVectors:AnsiString, Types:AnsiString, Names:AnsiString, Counts:AnsiString, Metrics:AnsiString, Messages:UnicodeString, ActivityResults:AnsiString",Direct-Preceding
?CreateDeviceInventoryTC2@@YAJPEBD_N10@Z,0x18002c180,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},RuntimeMetrics,5,0x400000000000,"PartA_PrivTags:UInt64, Scenario:AnsiString, Mode:AnsiString, RunTimeMs:UInt64, Result:Int32, Version:UnicodeString, __TlgCV__:AnsiString",CallGraph-d3
?CreateDeviceInventoryTC2@@YAJPEBD_N10@Z,0x18002c2c9,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},RuntimeMetrics,5,0x400000000000,"PartA_PrivTags:UInt64, Scenario:AnsiString, Mode:AnsiString, RunTimeMs:UInt64, Result:Int32, Version:UnicodeString, __TlgCV__:AnsiString",CallGraph-d3
LookUpTableFlushComplete,0x18007c26d,Microsoft.Windows.TlgAggregateInternal,{703FCC13-B66F-5868-DDD9-E2DB7F381FFB},TlgAggregateSummary,5,0x200000000000,"PartA_PrivTags:UInt64, UtcAggParams:Struct(Boolean), Period:UInt32, MaxEvents:UInt32, Mode:UInt8, Provider:GUID, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt64, Mode:UInt8, UtcAggVal:Struct(Boolean), Name:CountedString, Value:UInt32, Mode:UInt8",Direct-Preceding
?ShouldForceFullSync@TelCacheProvider@@AEAAHPEBG@Z,0x180015d85,Unknown,Unknown,CacheInitiatedFullSync,5,0x400000000000,"PartA_PrivTags:UInt64, ProviderName:UnicodeString, NewOsVersionFullSync:UInt8(Boolean), EdpFullSync:UInt8(Boolean), CommercialFullSync:UInt8(Boolean), TelemetryOptinChangeFullSync:UInt8(Boolean), InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?ShouldForceFullSync@TelCacheProvider@@AEAAHPEBG@Z,0x180015e39,Unknown,Unknown,CacheInitiatedFullSync,5,0x400000000000,"PartA_PrivTags:UInt64, ProviderName:UnicodeString, NewOsVersionFullSync:UInt8(Boolean), EdpFullSync:UInt8(Boolean), CommercialFullSync:UInt8(Boolean), TelemetryOptinChangeFullSync:UInt8(Boolean), InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendUTC@CDriverPackageDetailed@@QEAAXXZ,0x1800553a4,Unknown,Unknown,DriverPackageExtendedAdd,5,0x800000000000,"PartA_PrivTags:UInt64, Inf:UnicodeString, OriginalInf:UnicodeString, Type:UnicodeString, ClassGuid:UnicodeString, Class:UnicodeString, Directory:UnicodeString, Date:UnicodeString, Version:UnicodeString, Provider:UnicodeString, SysFiles:UnicodeString, SubmissionId:UnicodeString, PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendUTC@CDriverPackageDetailed@@QEAAXXZ,0x1800555b0,Unknown,Unknown,DriverPackageExtendedAdd,5,0x800000000000,"PartA_PrivTags:UInt64, Inf:UnicodeString, OriginalInf:UnicodeString, Type:UnicodeString, ClassGuid:UnicodeString, Class:UnicodeString, Directory:UnicodeString, Date:UnicodeString, Version:UnicodeString, Provider:UnicodeString, SysFiles:UnicodeString, SubmissionId:UnicodeString, PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendStartSync@CDriverPackageDetailed@@UEAAXPEBG@Z,0x1800550d1,Unknown,Unknown,DriverPackageExtendedStartSync,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
?SendStartSync@CDriverPackageDetailed@@UEAAXPEBG@Z,0x180055185,Unknown,Unknown,DriverPackageExtendedStartSync,5,0x800000000000,"PartB_Ms.Device.DeviceInventoryChange:Struct(PID), action:Int32, objectType:UnicodeString, objectInstanceId:UnicodeString, syncId:UnicodeString, inventoryId:UnicodeString, InventoryVersion:UnicodeString, __TlgCV__:AnsiString",Unresolved
