Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
Pdcv1EventWrite_ACTIVATION_CLIENT_CALLBACK,0x140005fe7,Microsoft.Windows.Kernel.Pdc,{66BA1A86-43C6-41AC-955B-28B520DB532A},PDCV2_ClientCallback,5,0x0,"ClientID:UInt32, Task:UnicodeString, SubTask:UnicodeString, CallbackReason:UInt32, ActivationCount:UInt32, ActivationsUpCounter:UInt32, RenewalUpCounter:UInt32, ActivationDuration:Int64, ActivationHandle:UInt64, Status:HexInt32, PdcVersion:HexInt32, ModuleName:UnicodeString",Direct-Preceding
Pdcv1EventWrite_ACTIVATION_CLIENT_DEACTIVATE,0x14000626f,Microsoft.Windows.Kernel.Pdc,{66BA1A86-43C6-41AC-955B-28B520DB532A},PDCV2_Deactivate,5,0x0,"ClientID:UInt32, Task:UnicodeString, SubTask:UnicodeString, ActivationCount:UInt32, ActivationsUpCounter:UInt32, ActivationDuration:Int64, ActivationHandle:UInt64, Status:HexInt32, PdcVersion:HexInt32, ModuleName:UnicodeString",Direct-Preceding
PdcpDeferSwitchSignalWorkItemCallback,0x1400288ae,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},DeferredSwitchHandled,5,0x400000000002,"TotalCount:Int32, IsSoftSwitch:UInt8(Boolean), SwitchCaps:UInt32, TriggeredSwitch:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
PdcpLogHandleSwitch,0x140029004,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},HandleSwitch,5,0x400000000000,"softSwitch:UInt8(Boolean), delayed:UInt8(Boolean), skipped:UInt8(Boolean), switchCaps:HexInt32, triggeredSwitch:HexInt32, lidStateChanged:UInt32, lidAction:UInt32, lidOpenWakeState:UInt32, powerAction:UInt32, sleepAction:UInt32, switchActionSkipReasons:HexInt32, lidActionResult:UInt32, powerButtonActionResult:UInt32, sleepButtonActionResult:UInt32, currentDuplicateLidState:UInt32, FrequentLidEventCount:UInt32, FrequentPowerButtonEventCount:UInt32, LidContinuousCorrectCount:UInt32, IsReplay:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
PdcpLidReliabilityUpdate,0x140028d14,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},LidReliabilityUpdate,5,0x400000000002,"IsReliable:UInt8(Boolean), PartA_PrivTags:UInt64",Direct-Preceding
PdcRecordLogEntry,0x140023f3b,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},LogEntry,5,0x0,"entryType:UInt32, requestReason:UInt32, csPhase:UInt32",Direct-Preceding
PdcpStopStandbyExitPerftrack,0x1400230b5,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},ModernStandbyExitPerftrack,5,0x400000000000,"scenarioInstanceId:UInt64, standbySessionDuration:UInt32, screenOnLatency:UInt32, pdcResiliencyPhaseExitLatency:UInt32, pdcResiliencyNotificationPhaseExitLatency:UInt32, pdcLowPowerPhaseExitLatency:UInt32, pdcDamPhaseExitLatency:UInt32, pdcMaintenancePhaseExitLatency:UInt32, pdcPlmPhaseExitLatency:UInt32, pdcShellPhaseExitLatency:UInt32, pdcConnectionPhaseExitLatency:UInt32",Direct-Preceding
PdcpWriteGlobalActivatorVetoTelemetryEvent,0x14001e302,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},PdcActivatorGlobalVeto,5,0x400000000001,"ClientId:UInt32, VetoEnforced:Bool32, EffectiveActivityType:UInt32, ActivationsVetoCount:UInt32",Direct-Preceding
PdcAttemptGlobalActivatorsVeto,0x140021f45,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},PdcActivatorGlobalVetoAttempt,5,0x400000000000,"scenarioInstanceId:UInt64, isVetoSet:Bool32, resourceMask:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
PdcCaptureStats,0x140022162,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},PdcActivatorRevocationStats,5,0x400000000000,"ScenarioId:UInt64, ClientId:UInt32, PolicyRevocationCount:UInt32, PartA_PrivTags:UInt64",Direct-Preceding
PdcWriteDSNetworkFeatureEnabledTelemetryEvent,0x140022a7a,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},PdcDSNetworkFeatureEnabled,5,0x400000000000,"FeatureEnabled:UInt32, scenarioInstanceId:UInt64, PartA_PrivTags:UInt64",Direct-Preceding
PdcLockStatsEmitTelemetry,0x14002c9d4,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},PdcLockStatistics,5,0x400000000004,"HistogramBucketCount:UInt32, HistogramBucketMaxDuration:UInt64[], AcquisitionCount:UInt64, MinWait:UInt64, MaxWait:UInt64, WaitTimeHistogram:UInt64[], MinHold:UInt64, MaxHold:UInt64, HoldTimeHistogram:UInt64[]",Direct-Preceding
PdcpSkipUnresponsiveNotificationClient,0x140025d22,Microsoft.Windows.Pdc,{D29624CA-200F-44BB-9471-13B01EA15B9E},PdcNotificationClientResponseSkipped,5,0x400000000008,"PdcClientId:UInt32, PdcClientType:UInt32, CsPhase:UInt32, PdcDirection:Bool32, NotifyDirection:Bool32, WatchdogTimeoutSeconds:UInt32",Direct-Preceding
