Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
sub_18007E2D0,0x18007f467,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},Configuration,5,0x400000000000,"Info:AnsiString, bH264MediaType:Bool32, bNALULengthInfoSet:Bool32, bLowLatencyMode:Bool32, bRemuxModeDecoderInitDecPar:Bool32, bThumbnailMode:Bool32, uiRemuxMarKIPicAsCleanPointInitDecPar:UInt32, UsingDX12:Bool32, UsingDX11:Bool32, UsingDX9:Bool32, SoftwareH264:Bool32, DX11 Device Description:UnicodeString, DX9 Device Description:AnsiString, VendorId:UInt32, DeviceId:UInt32, bUseEncryption:Bool32, UsingHWDRM:UInt32, DecoderProfile:GUID, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_18016DC60,0x18016f236,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},EncryptionTypeChanged,5,0x400000000000,"m_uActiveFrameAllocatorIndex:UInt32, m_uActiveFrameAllocatorIndexForOutput:UInt32, nUnrenderedFramesInCoreDecoderOutputQueueCount:UInt32, guidEncryptionType:GUID, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID, PartA_PrivTags:UInt64",Direct-Preceding
sub_18009B320,0x18009b8c7,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},EndStatistics,5,0x400000000000,"SampleCorruptionCount:Int32, SampleLagMin:Int32, SampleLagMax:Int32, SampleLagAvg:Int32, SampleLagCount:Int32, DropMode:Int32, QualityLevel:Int32, FramesSent:Int64, FramesDropped:UInt32, InvalidSliceHeaderNum:Int64, ValidSliceHeaderNum:Int64, OutputChanges:Int32, HardwareChanges:Int32, Width:UInt32, Height:UInt32, FrameRateNumerator:UInt32, FrameRateDenominator:UInt32, MFNominalRange:UInt32, OutputFormat:GUID, AverageBitrate:Int64, bThumbnailMode:Bool32, bLowLatencyMode:Bool32, bUseEncryption:Bool32, UsingHWDRM:UInt32, UsingDX12:Bool32, UsingDX11:Bool32, UsingDX9:Bool32, SoftwareH264:Bool32, DX11 Device Description:UnicodeString, DX9 Device Description:AnsiString, VendorId:UInt32, DeviceId:UInt32, ActualKBCount:UInt32, ProcessInputCount:UInt64, ProcessInputAverageKB:UInt32, ProcessInputMinKB:UInt32, ProcessInputMaxKB:UInt32, Interlaced:Bool32, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_180165A38,0x180165b6d,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},HWState,5,0x200000000000,"Function:AnsiString, bUsingD3D11:Int32, bUsingDXVA2:Int32, bDXVA2Software:Int32, NumHWChanges:UInt32, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_180165C38,0x180165e17,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},HWState,5,0x200000000000,"Function:AnsiString, hr:Int32, bUsingD3D11:Int32, bUsingDXVA2:Int32, bDXVA2Software:Int32, NumHWChanges:UInt32, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_1800A97D4,0x1800a989f,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},MFMediaError,5,0x200000000000,"Function:AnsiString, hr:HexInt32, Description:UnicodeString, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_180162324,0x1801623f6,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},MFMediaError,5,0x200000000000,"Function:AnsiString, hr:HexInt32, Description:UnicodeString, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_18016247C,0x180162552,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},MFMediaError,5,0x200000000000,"Function:AnsiString, hr:HexInt32, Description:UnicodeString, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_1801625E8,0x1801626b3,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},MFMediaError,5,0x200000000000,"Function:AnsiString, hr:HexInt32, Description:UnicodeString, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
sub_180162748,0x18016281e,Microsoft.Windows.MediaFoundation.H264Decoder,{B71EE1DE-B092-4737-A55F-ECDF2E70E6BE},MFMediaError,5,0x200000000000,"Function:AnsiString, hr:HexInt32, Description:UnicodeString, MFMediaTelemetrySessionID:GUID, MFMediaTelemetrySessionInstance:UInt32, H264MFTInstanceId:GUID",Direct-Preceding
