Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VSettingsHandlersLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1802b1d81,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?NotifyFailure@?$ActivityBase@VSettingsHandlersLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x1802b1ed4,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityError,2,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
?Stop@?$ActivityBase@VSettingsHandlersLogging@@$00$0CAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x1802b2164,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},ActivityIntermediateStop,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
?StartActivity@RetailDemoPostOOBEEnabledActivity@RetailDemoConfirmHandlerTelemetry@@QEAAXXZ,0x1802b17ab,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},RetailDemoPostOOBEEnabledActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d1
?StopActivity@RetailDemoPostOOBEEnabledActivity@RetailDemoConfirmHandlerTelemetry@@MEAAXXZ,0x1802b13a2,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},RetailDemoPostOOBEEnabledActivity,5,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
?StopActivity@RetailDemoPostOOBEEnabledActivity@RetailDemoConfirmHandlerTelemetry@@MEAAXXZ,0x1802b1528,Microsoft-Windows-Desktop-Shell-SystemSettingsV2-Handlers,{3A245D5A-F00F-48F6-A94B-C51CDD290F18},RetailDemoPostOOBEEnabledActivity,5,0x200000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d1
??$FodHelperCompleted@KAEAJAEAW4_CbsRequiredAction@@@HolographicDesktopFodInstallerTelemetry@FodInstaller@Windows@@SAX$$QEAKAEAJAEAW4_CbsRequiredAction@@@Z,0x1802cdeaa,Microsoft.Windows.Holographic.DesktopFodInstaller,{D8C84585-1F65-5D5F-B0A4-BD4499F0812D},FodHelperCompleted,5,0x400000000000,"AcquisitionTimeMs:UInt32, FodHelperHresult:Int32, CbsRequiredAction:UInt32",CallGraph-d1
??$FodUninstallHelperCompleted@KAEAJAEAW4_CbsRequiredAction@@@HolographicDesktopFodInstallerTelemetry@FodInstaller@Windows@@SAX$$QEAKAEAJAEAW4_CbsRequiredAction@@@Z,0x1802cdf9a,Microsoft.Windows.Holographic.DesktopFodInstaller,{D8C84585-1F65-5D5F-B0A4-BD4499F0812D},FodUninstallHelperCompleted,5,0x400000000000,"AcquisitionTimeMs:UInt32, FodHelperHresult:Int32, CbsRequiredAction:UInt32",CallGraph-d1
??$GpoQuery@AEAKAEAY0BAE@GAEA_NAEA_N@HolographicDesktopFodInstallerTelemetry@FodInstaller@Windows@@SAXAEAKAEAY0BAE@GAEA_N2@Z,0x1802ce101,Microsoft.Windows.Holographic.DesktopFodInstaller,{D8C84585-1F65-5D5F-B0A4-BD4499F0812D},GpoQuery,5,0x400000000000,"PathRetrievedResult:UInt32, PathValue:UnicodeString, isDomainJoined:UInt8(Boolean), isCloudDomainJoined:UInt8(Boolean)",CallGraph-d1
?NotifyFailure@?$ActivityBase@VHolographicUninstallProvider@@$00$0EAAAAAAAAAAA@$04$0CAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18016a5e5,Microsoft.Windows.Holographic.Uninstall,{6DD3A4C0-0119-5E7E-8678-76247CD32AFC},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d1
