Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportTelemetryFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000c61d,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},FallbackError,2,0x200000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilResult:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",GlobalFallback
?ReportTraceLoggingFailure@TraceLoggingProvider@wil@@IEAAXAEBUFailureInfo@2@@Z,0x18000c7df,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},FallbackError,2,0x0,"PartA_PrivTags:UInt64, wilResult:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",GlobalFallback
??$IconLoadingFailure@PEB_W@SmartActionsUXTraceLogging@@SAX$$QEAPEB_W@Z,0x180007a31,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},IconLoadingFailure,5,0x400000000000,"AppName:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$InconsistentShownStateDetected@AEA_NAEAY08$$CB_WPEB_W@SmartActionsUXTraceLogging@@SAXAEA_NAEAY08$$CB_W$$QEAPEB_W@Z,0x18002e18d,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},InconsistentShownStateDetected,5,0x400000000000,"IsShown:UInt8(Boolean), Action:UnicodeString, CorrelationVector:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$InconsistentShownStateDetected@AEA_NAEAY0L@$$CB_WPEB_W@SmartActionsUXTraceLogging@@SAXAEA_NAEAY0L@$$CB_W$$QEAPEB_W@Z,0x18002e22d,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},InconsistentShownStateDetected,5,0x400000000000,"IsShown:UInt8(Boolean), Action:UnicodeString, CorrelationVector:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$OnActivated@PEB_W@SmartActionsUXTraceLogging@@SAX$$QEAPEB_W@Z,0x18002e2c1,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},OnActivated,5,0x400000000000,"CorrelationVector:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$OnClicked@AEAY0BD@$$CB_WPEB_W@SmartActionsUXTraceLogging@@SAXAEAY0BD@$$CB_W$$QEAPEB_W@Z,0x1800196d9,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},OnClicked,5,0x400000000000,"ClickSource:UnicodeString, CorrelationVector:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$OnClicked@AEAY0CB@$$CB_WPEB_W@SmartActionsUXTraceLogging@@SAXAEAY0CB@$$CB_W$$QEAPEB_W@Z,0x180023af9,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},OnClicked,5,0x400000000000,"ClickSource:UnicodeString, CorrelationVector:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$OnClicked@AEAY0CC@$$CB_WPEB_W@SmartActionsUXTraceLogging@@SAXAEAY0CC@$$CB_W$$QEAPEB_W@Z,0x180023b7d,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},OnClicked,5,0x400000000000,"ClickSource:UnicodeString, CorrelationVector:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
??$OnDeactivated@PEB_WPEB_W@SmartActionsUXTraceLogging@@SAX$$QEAPEB_W0@Z,0x18002e330,Microsoft.Windows.TextInput.SmartActionsUX,{E085B694-1A0B-57DB-00AC-7A7F57154B25},OnDeactivated,5,0x400000000000,"Reason:UnicodeString, CorrelationVector:UnicodeString, PartA_PrivTags:UInt64",CallGraph-d1
