Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?NotifyFailure@?$ActivityBase@VBlockedShutdownLogger@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180030171,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VBlockedShutdownLogger@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180031511,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@BlockedShutdownViewModel_AddApplication_Activity@BlockedShutdownTelemetry@@QEAAXXZ,0x1800311f9,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_AddApplication_Activity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@BlockedShutdownViewModel_AddApplication_Activity@BlockedShutdownTelemetry@@MEAAXXZ,0x1800315c7,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_AddApplication_Activity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@BlockedShutdownViewModel_AddApplication_Activity@BlockedShutdownTelemetry@@MEAAXXZ,0x180031749,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_AddApplication_Activity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@BlockedShutdownViewModel_OnCancelTimerComplete_Activity@BlockedShutdownTelemetry@@QEAAXXZ,0x18003127d,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_OnCancelTimerComplete_Activity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@BlockedShutdownViewModel_OnCancelTimerComplete_Activity@BlockedShutdownTelemetry@@MEAAXXZ,0x1800317f7,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_OnCancelTimerComplete_Activity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?StopActivity@BlockedShutdownViewModel_OnCancelTimerComplete_Activity@BlockedShutdownTelemetry@@MEAAXXZ,0x180031979,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_OnCancelTimerComplete_Activity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@BlockedShutdownViewModel_RemoveApplication_Activity@BlockedShutdownTelemetry@@QEAAXXZ,0x180031301,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_RemoveApplication_Activity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32",CallGraph-d2
?StopActivity@BlockedShutdownViewModel_RemoveApplication_Activity@BlockedShutdownTelemetry@@MEAAXXZ,0x180031a27,Microsoft.Windows.BlockedShutdown,{41AD72C3-469E-5FCF-CACF-E3D278856C08},BlockedShutdownViewModel_RemoveApplication_Activity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
