Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
??0AIFabricResourceManagerImpl@@QEAA@XZ,0x18006c0b0,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},AIFabricResourceManagerCreated,5,0x0,(none),CallGraph-d1
?NotifyFailure@?$ActivityBase@VAIFabricTraceLogger@@$0A@$0A@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180077601,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d1
??$ClientAlreadyExist@AEAU_GUID@@@AIFabricTraceLogger@@SAXAEAU_GUID@@@Z,0x18006a0d3,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},ClientAlreadyExist,5,0x0,clientGuid:GUID,CallGraph-d1
??$EnableTestLowMemoryNotification@AEAK@AIFabricTraceLogger@@SAXAEAK@Z,0x18006a14c,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},EnableTestLowMemoryNotification,5,0x0,enableTestLowMemoryNotification:UInt32,CallGraph-d1
?HandleLowMemoryNotification@AIFabricResourceManagerImpl@@AEAAXXZ,0x18006dd66,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},HandleLowMemoryNotification,5,0x0,(none),CallGraph-d1
?HandleLowMemoryNotification@AIFabricResourceManagerImpl@@AEAAXXZ,0x18006ddfc,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},NoClientFound,5,0x0,(none),CallGraph-d1
??$OverrideClientInactiveThreshold@AEAI@AIFabricTraceLogger@@SAXAEAI@Z,0x18006a298,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},OverrideClientInactiveThreshold,5,0x0,clientInactiveThreshold:UInt32,CallGraph-d1
??$RegisterPackageByFamilyName@PEB_W_N@SessionManagerBrokerRegisterStagedAIFabricPackagesActivity@AIFabricTraceLogger@@QEAAX$$QEAPEB_W$$QEA_N@Z,0x180075e89,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},RegisterPackageByFamilyName,5,0x0,"packageFamilyName:UnicodeString, isRegistered:Int32",CallGraph-d1
??$RegisterResourceManagerClient@AEAU_GUID@@AEAK@AIFabricTraceLogger@@SAXAEAU_GUID@@AEAK@Z,0x18006a373,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},RegisterResourceManagerClient,5,0x0,"clientGuid:GUID, pid:UInt32",CallGraph-d1
??0?$heap_implements@USessionManagerBrokerImpl@@@impl@winrt@@QEAA@AEAUDependencyManager@@@Z,0x180014e94,Microsoft.Windows.AIFabric,{434877DC-E809-46B5-9168-38C27E6E332E},SessionManagerBrokerCreated,5,0x0,(none),CallGraph-d1
