Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?HandleSetParameter@CMiracastSession@NETS@@IEAAJPEAVCOpResult@12@@Z,0x1800bae85,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},IDRRequestReceived,5,0x0,(none),Direct-Preceding
?UpdateLongRunning@CDeadlineObject@@IEAAJ_N@Z,0x180006980,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},LongRunning,4,0x0,"Object:HexInt64, WorkQueue:Int32, State:Bool32",Direct-Nearest
?UpdateLongRunning@CDeadlineObject@@IEAAJ_N@Z,0x180006a55,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},LongRunning,4,0x0,"Object:HexInt64, WorkQueue:Int32, State:Bool32",Direct-Nearest
?_LogProfileChange@CMiracastSession@NETS@@IEAAXPEAUIPropertyStore@@J@Z,0x1800d3a27,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},ModeChange,5,0x2,"sessionID:GUID, rtspSessionID:UnicodeString, videoSubtype:GUID, videoWidth:UInt32, videoHeight:UInt32, videoRefreshRate:UInt32, videoCodecLevel:UInt32, videoBitrate:UInt32, audioSubtype:GUID, audioSampleRate:UInt32, audioBitsPerSample:UInt32, audioChannelCount:UInt32, audioByteRate:UInt32, ErrorCode:Int32",Direct-Preceding
?_LogMiracastSessionEnd@CMiracastSession@NETS@@IEAAXXZ,0x1800d3547,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},SessionEnd,5,0x400000000000,"sessionID:GUID, miracastState:UInt32, rtspSessionID:UnicodeString, teardownErrorCode:UInt32, teardownErrorReason:UnicodeString, supportsWiDi:Bool32, supportsLatencyManagement:Bool32, supportsFormatChange:Bool32, videoSubtype:GUID, videoWidth:UInt32, videoHeight:UInt32, videoRefreshRate:UInt32, videoCodecLevel:UInt32, videoBitrate:UInt32, audioSubtype:GUID, audioSampleRate:UInt32, audioBitsPerSample:UInt32, audioChannelCount:UInt32, audioByteRate:UInt32, lowestDataRate:UInt64, highestDataRate:UInt64, averageDataRate:UInt64",Direct-Preceding
?_LogMiracastSessionEnd@CMiracastSession@NETS@@IEAAXXZ,0x1800d324f,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},SessionEndBeforeM7,5,0x400000000000,"sessionID:GUID, miracastState:UInt32",Direct-Preceding
?SetFrameRate@CMiracastSession@NETS@@UEAAJK@Z,0x1800c6d6c,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},SetFrameRate,5,0x400000000000,"sessionID:GUID, framesPerSecond:UInt32, hresult:Int32",Direct-Preceding
?SetLatencyMode@CMiracastSession@NETS@@UEAAJW4_MIRACAST_LATENCY_MODE@@@Z,0x1800c7186,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},SetLatencyMode,5,0x200000000000,"sessionID:GUID, latencyMode:UInt32, hresult:Int32",Direct-Preceding
?_SendLatency2Update@CMiracastSession@NETS@@IEAAXXZ,0x1800d6293,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},SetLatencyMode2,5,0x200000000000,"sessionID:GUID, latencyTimeInMs:UInt32, hresult:Int32",Direct-Preceding
?SetSelectedBitrates@CBandwidthManager@NETS@@QEAAX_K0@Z,0x1800c72b1,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},UpdateBitrate,5,0x0,"newBitrate:UInt64, newMaxBitrate:UInt64",Direct-Preceding
?_UpdateBitrate@CBandwidthManager@NETS@@IEAAJXZ,0x180024fcd,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},UpdateBitrate,5,0x0,"newBitrate:UInt32, newMaxBitrate:UInt64",Direct-Preceding
?_LogDevicesInfo@CMiracastSession@NETS@@IEAAXXZ,0x1800d30a3,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},UpdateDevicesInfo,5,0x0,"sourceModelName:UnicodeString, sourceOSVersion:UnicodeString, sinkModelName:UnicodeString, sinkOSVersion:UnicodeString, diagnosticCapability:Bool32, formatChangeCapability:Bool32, latencyManagement:Bool32, idrRequestCapability:Bool32, rtcpCapability:Bool32, clientRTPPort0:UInt32, clientRTPPort1:UInt32, teardownReason:UnicodeString",Direct-Preceding
?_LogProfileInfo@CMiracastSession@NETS@@IEAAX_N@Z,0x1800d3d1c,Microsoft.Windows.Cast.Miracast,{1F930301-F484-4E01-A8A7-264354C4B8E3},UpdateProfileInfo,5,0x0,"resolutionWidth:UInt32, resolutionHeight:UInt32, resolutionFramerate:Float, profile:UInt32, level:UInt32, microsoftVideoFormat:UnicodeString, audioCodecs:GUID, connecting:Bool32",Direct-Preceding
