Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?ReportFailure_@CCriticalFailureTelemetry@@QEBAXJPEBGIPEA_K1_N@Z,0x18007d5e4,Microsoft-Windows-Shell-CriticalResultVerifier,{201A54EC-F956-570A-C003-5F0CCDE64705},CriticalShellFailure,5,0x200000000000,"HRESULT:Int32, sourceFile:UnicodeString, sourceLine:UInt32, arg1:UInt64, arg2:UInt64, repeatFailure:UInt8(Boolean), PartA_PrivTags:UInt64",CallGraph-d1
?NotifyFailure@?$ActivityBase@VAppCloselogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002a545,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ActivityError,2,0x600000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?NotifyFailure@?$ActivityBase@VAppCloselogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x18002a68d,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ActivityError,2,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VAppCloselogging@@$00$0EAAAAAAAAAAA@$04$0A@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x18002ac59,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ActivityIntermediateStop,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?StartActivity@ShellCloseViewRequest@AppCloseTelemetry@@QEAAXK@Z,0x18002ab0a,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ShellCloseViewRequest,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, CloseCookie:UInt32",CallGraph-d2
?StopActivity@ShellCloseViewRequest@AppCloseTelemetry@@MEAAXXZ,0x18002ad32,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ShellCloseViewRequest,5,0x400000000000,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(NTStatus), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString",CallGraph-d2
?StopActivity@ShellCloseViewRequest@AppCloseTelemetry@@MEAAXXZ,0x18002ae97,Microsoft.Windows.Desktop.Shell.AppClosingTelemetry,{639C1A81-14A8-55BF-BB3F-800C3FA0581B},ShellCloseViewRequest,5,0x400000000000,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
?NotifyFailure@?$ActivityBase@VGamingPostureUXTelemetryProvider@@$0A@$0A@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@UEAA_NAEBUFailureInfo@2@@Z,0x180044e71,Microsoft.Windows.Gaming.Posture.UX,{84B0A0B1-A4D5-5673-A48E-862A31E37599},ActivityError,2,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
?Stop@?$ActivityBase@VGamingPostureUXTelemetryProvider@@$0A@$0A@$04$0DAAAAAA@U_TlgReflectorTag_Param0IsProviderType@@@wil@@QEAAXJ@Z,0x180045a78,Microsoft.Windows.Gaming.Posture.UX,{84B0A0B1-A4D5-5673-A48E-862A31E37599},ActivityIntermediateStop,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(String), hresult:UInt32, threadId:UInt32",CallGraph-d2
??$BrokerCallerInformation@PEAGAEAK@BrokerEntryPointActivity@GamingPostureUXTelemetryProvider@@QEAAX$$QEAPEAGAEAK@Z,0x180042ba0,Microsoft.Windows.Gaming.Posture.UX,{84B0A0B1-A4D5-5673-A48E-862A31E37599},BrokerCallerInformation,5,0x0,"callerAumid:UnicodeString, callerProcessId:UInt32",CallGraph-d2
?StartActivity@BrokerEntryPointActivity@GamingPostureUXTelemetryProvider@@QEAAX_N@Z,0x180045973,Microsoft.Windows.Gaming.Posture.UX,{84B0A0B1-A4D5-5673-A48E-862A31E37599},BrokerEntryPointActivity,5,0x0,"PartA_PrivTags:UInt64, wilActivity:Struct(NoPrint), threadId:UInt32, enterGamingPosture:UInt8(Boolean)",CallGraph-d2
?StopActivity@BrokerEntryPointActivity@GamingPostureUXTelemetryProvider@@MEAAXXZ,0x180045b37,Microsoft.Windows.Gaming.Posture.UX,{84B0A0B1-A4D5-5673-A48E-862A31E37599},BrokerEntryPointActivity,5,0x0,"PartA_PrivTags:UInt64, PartA_PrivTags:UInt64, wilActivity:Struct(Signed), hresult:UInt32, fileName:AnsiString, lineNumber:UInt32, module:AnsiString, failureType:UInt32, message:UnicodeString, threadId:UInt32, callContext:AnsiString, originatingContextId:UInt32, originatingContextName:AnsiString, originatingContextMessage:UnicodeString, currentContextId:UInt32, currentContextName:AnsiString, currentContextMessage:UnicodeString, failureId:UInt32, failureCount:UInt32, function:AnsiString",CallGraph-d2
