Caller,InstructionEA,Provider,GUID,Event,Level,Keyword,Fields,Confidence
?LogAcquireMutexFailed@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x1800ecfa1,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},AcquireOrchestratorGlobalMutexFailed,5,0x200000000000,"PartA_PrivTags:UInt64, FunctionName:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogActivityExecution@CDeclaredConfigurationLogger@@QEAAXKPEBG0J@Z,0x1800ed2ee,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},ActivityExecution,5,0x200000000000,"PartA_PrivTags:UInt64, activityType:Int32, orchestratorType:UnicodeString, activityKey:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationDeleteCDNRecord@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x1800eda25,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},CDNDownloadDeleteRecord,5,0x200000000000,"PartA_PrivTags:UInt64, CDNDownloadId:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogConfigDCError@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x1800ed3ed,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},ConfigDCCreateConfigurationRequest,5,0x400000000000,"PartA_PrivTags:UInt64, EnrollmentId:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogOrchestratorConflictDetected@CDeclaredConfigurationLogger@@QEAAXPEBG00000JKKK@Z,0x1800efec8,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},ConflictDetected,5,0x400000000000,"PartA_PrivTags:UInt64, enrollmentId:UnicodeString, context:UnicodeString, docId:UnicodeString, docVersion:UnicodeString, cspName:UnicodeString, uriPath:UnicodeString, HRESULT:Int32(HResult), isSameValue:Int32, uriCount:Int32, uriConflictCount:Int32, uriConflictSameValueCount:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogCreateOrchestratorNewRequestEvent@CDeclaredConfigurationLogger@@QEAAXPEBG0000KJ@Z,0x1800ed4e0,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},CreateOrchestratorNewRequest,5,0x400000000000,"PartA_PrivTags:UInt64, EnrollmentId:UnicodeString, UserSid:UnicodeString, DocId:UnicodeString, DocVersion:UnicodeString, Target:UnicodeString, StateMachineType:Int32, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogCreateOrchestratorNewRequestEvent@CDeclaredConfigurationLogger@@QEAAXPEBG0000KJ@Z,0x1800ed5df,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},CreateOrchestratorNewRequest,5,0x200000000000,"PartA_PrivTags:UInt64, EnrollmentId:UnicodeString, UserSid:UnicodeString, DocId:UnicodeString, DocVersion:UnicodeString, Target:UnicodeString, StateMachineType:Int32, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDCFireEvent@CDeclaredConfigurationLogger@@QEAAXJ@Z,0x1800ed7bc,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DCEngineFireEvent,5,0x200000000000,"PartA_PrivTags:UInt64, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDCAlertStatus@CDeclaredConfigurationLogger@@QEAAXPEBGJ@Z,0x1800ed6f9,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationAlertStatus,5,0x200000000000,"PartA_PrivTags:UInt64, enrollmentId:UnicodeString, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationBeginDCParsingFromCSPEvent@CDeclaredConfigurationLogger@@QEAAXPEBG00KK@Z,0x1800ed89f,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationBeginDCParsingFromCSP,5,0x400000000000,"PartA_PrivTags:UInt64, DocId:UnicodeString, EnrollmentId:UnicodeString, EnrollmentType:Int32, UserSid:UnicodeString, CSPNameSpace:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationBeginDCParsingFromFileEvent@CDeclaredConfigurationLogger@@QEAAXPEBG00KK@Z,0x1800ed961,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationBeginDCParsingFromFile,5,0x400000000000,"PartA_PrivTags:UInt64, DocId:UnicodeString, EnrollmentId:UnicodeString, EnrollmentType:Int32, UserSid:UnicodeString, CSPNameSpace:Int32, __TlgCV__:AnsiString",Direct-Preceding
?LogDeclaredConfigurationDeleteDocEvent@CDeclaredConfigurationLogger@@QEAAXPEBG0000KKJ@Z,0x1800edb0e,Microsoft.Windows.EnterpriseManagement.DeclaredConfiguration,{5AFBA129-D6B7-4A6F-8FC0-B92EC134C86C},DeclaredConfigurationDeleteDoc,5,0x400000000000,"PartA_PrivTags:UInt64, DocId:UnicodeString, DocVersion:UnicodeString, EnrollmentId:UnicodeString, EnrollmentType:Int32, UserSid:UnicodeString, DocSchemaVersion:UnicodeString, CSPNameSpace:Int32, HRESULT:Int32(HResult), __TlgCV__:AnsiString",Direct-Preceding
